$GNGGA,021120.50,3109.79693927,N,12127.18883437,E,4,42,0.4,6.237,M,11.029,M,1.5,1793*55
$GNGGA,021120.60,3109.79693919,N,12127.18883401,E,4,42,0.4,6.235,M,11.029,M,1.6,1793*5F
$GNGGA,021120.70,3109.79693923,N,12127.18883395,E,4,42,0.4,6.235,M,11.029,M,0.7,1793*5D
$GNGGA,021120.80,3109.79693937,N,12127.18883404,E,4,42,0.4,6.234,M,11.029,M,0.8,1793*56
$GNGGA,021120.90,3109.79693880,N,12127.18883394,E,4,42,0.4,6.235,M,11.029,M,0.9,1793*54
$GNGGA,021121.00,3109.79693873,N,12127.18883382,E,4,41,0.4,6.235,M,11.029,M,1.0,1793*5C
$GNGGA,021121.10,3109.79693926,N,12127.18883418,E,4,41,0.4,6.234,M,11.029,M,1.1,1793*58
$GNGGA,021121.20,3109.79693930,N,12127.18883389,E,4,41,0.4,6.233,M,11.029,M,1.2,1793*57
$GNGGA,021121.30,3109.79693928,N,12127.18883415,E,4,41,0.4,6.233,M,11.029,M,1.3,1793*5C
$GNGGA,021121.40,3109.79693926,N,12127.18883423,E,4,41,0.4,6.235,M,11.029,M,1.4,1793*51
$GNGGA,021121.50,3109.79693915,N,12127.18883442,E,4,41,0.4,6.237,M,11.029,M,1.5,1793*54
$GNGGA,021121.60,3109.79693905,N,12127.18883436,E,4,41,0.4,6.236,M,11.029,M,1.6,1793*57
$GNGGA,021121.70,3109.79693928,N,12127.18883422,E,4,41,0.4,6.238,M,11.029,M,0.7,1793*52
$GNGGA,021121.80,3109.79693956,N,12127.18883386,E,4,41,0.4,6.238,M,11.029,M,0.8,1793*52
$GNGGA,021121.90,3109.79693958,N,12127.18883371,E,4,41,0.4,6.239,M,11.029,M,0.9,1793*55
$GNGGA,021122.00,3109.79693906,N,12127.18883339,E,4,41,0.4,6.238,M,11.029,M,1.0,1793*51
$GNGGA,021122.10,3109.79693925,N,12127.18883367,E,4,41,0.4,6.238,M,11.029,M,1.1,1793*5B
$GNGGA,021122.20,3109.79693959,N,12127.18883378,E,4,41,0.4,6.237,M,11.029,M,1.2,1793*51
$GNGGA,021122.30,3109.79693947,N,12127.18883411,E,4,41,0.4,6.238,M,11.029,M,1.3,1793*59
$GNGGA,021122.40,3109.79693953,N,12127.18883425,E,4,41,0.4,6.237,M,11.029,M,1.4,1793*54
$GNGGA,021122.50,3109.79693923,N,12127.18883417,E,4,41,0.4,6.238,M,11.029,M,1.5,1793*5D
$GNGGA,021122.60,3109.79693961,N,12127.18883426,E,4,41,0.4,6.238,M,11.029,M,1.6,1793*59
$GNGGA,021122.70,3109.79693928,N,12127.18883388,E,4,41,0.4,6.238,M,11.029,M,1.7,1793*57
$GNGGA,021122.80,3109.79693892,N,12127.18883388,E,4,41,0.4,6.239,M,11.029,M,1.8,1793*56
$GNGGA,021122.90,3109.79693868,N,12127.18883390,E,4,41,0.4,6.239,M,11.029,M,0.9,1793*5B
$GNGGA,021123.00,3109.79693884,N,12127.18883371,E,4,41,0.4,6.237,M,11.029,M,1.0,1793*58
$GNGGA,021123.10,3109.79693901,N,12127.18883368,E,4,41,0.4,6.235,M,11.029,M,1.1,1793*5E
$GNGGA,021123.20,3109.79693883,N,12127.18883361,E,4,41,0.4,6.235,M,11.029,M,1.2,1793*5C
$GNGGA,021123.30,3109.79693915,N,12127.18883361,E,4,41,0.4,6.235,M,11.029,M,1.3,1793*52
$GNGGA,021123.40,3109.79693892,N,12127.18883366,E,4,41,0.4,6.236,M,11.029,M,1.4,1793*58
$GNGGA,021123.50,3109.79693909,N,12127.18883383,E,4,41,0.4,6.236,M,11.029,M,1.5,1793*50
$GNGGA,021123.60,3109.79693895,N,12127.18883368,E,4,41,0.4,6.237,M,11.029,M,1.6,1793*50
$GNGGA,021123.70,3109.79693877,N,12127.18883361,E,4,41,0.4,6.235,M,11.029,M,1.7,1793*57
$GNGGA,021123.80,3109.79693856,N,12127.18883362,E,4,41,0.4,6.235,M,11.029,M,1.8,1793*57
$GNGGA,021123.90,3109.79693882,N,12127.18883366,E,4,41,0.4,6.237,M,11.029,M,0.9,1793*59
$GNGGA,021124.00,3109.79693870,N,12127.18883357,E,4,41,0.4,6.240,M,11.029,M,1.0,1793*50
$GNGGA,021124.10,3109.79693895,N,12127.18883323,E,4,41,0.4,6.240,M,11.029,M,1.1,1793*58
$GNGGA,021124.20,3109.79693915,N,12127.18883246,E,4,41,0.4,6.239,M,11.029,M,1.2,1793*5D
$GNGGA,021124.30,3109.79693895,N,12127.18883254,E,4,41,0.4,6.237,M,11.029,M,1.3,1793*59
$GNGGA,021124.40,3109.79693865,N,12127.18883259,E,4,41,0.4,6.238,M,11.029,M,1.4,1793*54
$GNGGA,021124.50,3109.79693864,N,12127.18883271,E,4,41,0.4,6.236,M,11.029,M,1.5,1793*51
$GNGGA,021124.60,3109.79693920,N,12127.18883283,E,4,41,0.4,6.233,M,11.029,M,0.6,1793*59
$GNGGA,021124.70,3109.79693967,N,12127.18883289,E,4,41,0.4,6.231,M,11.029,M,0.7,1793*52
$GNGGA,021124.80,3109.79693975,N,12127.18883313,E,4,41,0.4,6.230,M,11.029,M,0.8,1793*52
$GNGGA,021124.90,3109.79693983,N,12127.18883334,E,4,41,0.4,6.231,M,11.029,M,0.9,1793*5F
$GNGGA,021125.00,3109.79693977,N,12127.18883354,E,4,41,0.4,6.232,M,11.029,M,1.0,1793*51
$GNGGA,021125.10,3109.79694004,N,12127.18883324,E,4,41,0.4,6.231,M,11.029,M,1.1,1793*5F
$GNGGA,021125.20,3109.79694005,N,12127.18883341,E,4,41,0.4,6.230,M,11.029,M,1.2,1793*5C
$GNGGA,021125.30,3109.79693982,N,12127.18883321,E,4,41,0.4,6.230,M,11.029,M,1.3,1793*5B
$GNGGA,021125.40,3109.79693957,N,12127.18883302,E,4,41,0.4,6.230,M,11.029,M,1.4,1793*52
$GNGGA,021125.50,3109.79693943,N,12127.18883321,E,4,41,0.4,6.230,M,11.029,M,1.5,1793*56
$GNGGA,021125.60,3109.79693893,N,12127.18883304,E,4,41,0.4,6.232,M,11.029,M,0.6,1793*5E
$GNGGA,021125.70,3109.79693870,N,12127.18883297,E,4,41,0.4,6.233,M,11.029,M,0.7,1793*59
$GNGGA,021125.80,3109.79693846,N,12127.18883300,E,4,41,0.4,6.233,M,11.029,M,0.8,1793*53
$GNGGA,021125.90,3109.79693849,N,12127.18883290,E,4,41,0.4,6.234,M,11.029,M,0.9,1793*53
$GNGGA,021126.00,3109.79693856,N,12127.18883314,E,4,41,0.4,6.234,M,11.029,M,1.0,1793*52
$GNGGA,021126.10,3109.79693819,N,12127.18883326,E,4,41,0.4,6.232,M,11.029,M,1.1,1793*5E
$GNGGA,021126.20,3109.79693822,N,12127.18883318,E,4,41,0.4,6.233,M,11.029,M,1.2,1793*5A
$GNGGA,021126.30,3109.79693808,N,12127.18883353,E,4,41,0.4,6.233,M,11.029,M,1.3,1793*5D
$GNGGA,021126.40,3109.79693807,N,12127.18883374,E,4,41,0.4,6.234,M,11.029,M,1.4,1793*50
$GNGGA,021126.50,3109.79693799,N,12127.18883364,E,4,41,0.4,6.233,M,11.029,M,1.5,1793*5E
$GNGGA,021126.60,3109.79693841,N,12127.18883344,E,4,41,0.4,6.233,M,11.029,M,1.6,1793*56
$GNGGA,021126.70,3109.79693841,N,12127.18883318,E,4,41,0.4,6.232,M,11.029,M,1.7,1793*5E
$GNGGA,021126.80,3109.79693842,N,12127.18883303,E,4,41,0.4,6.232,M,11.029,M,1.8,1793*57
$GNGGA,021126.90,3109.79693939,N,12127.18883293,E,4,41,0.4,6.234,M,11.029,M,0.9,1793*55
$GNGGA,021127.00,3109.79693969,N,12127.18883286,E,4,41,0.4,6.235,M,11.029,M,1.0,1793*55
$GNGGA,021127.10,3109.79694016,N,12127.18883277,E,4,41,0.4,6.235,M,11.029,M,1.1,1793*5D
$GNGGA,021127.20,3109.79694020,N,12127.18883297,E,4,41,0.4,6.235,M,11.029,M,1.2,1793*56
$GNGGA,021127.30,3109.79694001,N,12127.18883332,E,4,41,0.4,6.234,M,11.029,M,1.3,1793*5A
$GNGGA,021127.40,3109.79694026,N,12127.18883316,E,4,41,0.4,6.234,M,11.029,M,1.4,1793*59
$GNGGA,021127.50,3109.79694027,N,12127.18883315,E,4,41,0.4,6.234,M,11.029,M,1.5,1793*5B
$GNGGA,021127.60,3109.79694047,N,12127.18883362,E,4,41,0.4,6.235,M,11.029,M,0.6,1793*5D
$GNGGA,021127.70,3109.79694085,N,12127.18883379,E,4,41,0.4,6.234,M,11.029,M,0.7,1793*58
$GNGGA,021127.80,3109.79694053,N,12127.18883346,E,4,41,0.4,6.236,M,11.029,M,0.8,1793*5D
$GNGGA,021127.90,3109.79694031,N,12127.18883325,E,4,41,0.4,6.237,M,11.029,M,0.9,1793*5D
$GNGGA,021128.00,3109.79694021,N,12127.18883294,E,4,41,0.4,6.236,M,11.029,M,1.0,1793*58
$GNGGA,021128.10,3109.79694037,N,12127.18883302,E,4,41,0.4,6.236,M,11.029,M,1.1,1793*51
$GNGGA,021128.20,3109.79694058,N,12127.18883324,E,4,41,0.4,6.237,M,11.029,M,1.2,1793*5D
$GNGGA,021128.30,3109.79694072,N,12127.18883284,E,4,41,0.4,6.237,M,11.029,M,1.3,1793*5E
$GNGGA,021128.40,3109.79694046,N,12127.18883293,E,4,41,0.4,6.240,M,11.029,M,1.4,1793*5F
$GNGGA,021128.50,3109.79694072,N,12127.18883320,E,4,41,0.4,6.237,M,11.029,M,1.5,1793*51
$GNGGA,021128.60,3109.79694034,N,12127.18883334,E,4,41,0.4,6.237,M,11.029,M,1.6,1793*56
$GNGGA,021128.70,3109.79693965,N,12127.18883324,E,4,41,0.4,6.234,M,11.029,M,0.7,1793*5F
$GNGGA,021128.80,3109.79693923,N,12127.18883316,E,4,41,0.4,6.235,M,11.029,M,0.8,1793*5D
$GNGGA,021128.90,3109.79693945,N,12127.18883335,E,4,41,0.4,6.235,M,11.029,M,0.9,1793*5C
$GNGGA,021129.00,3109.79693971,N,12127.18883343,E,4,41,0.4,6.235,M,11.029,M,1.0,1793*5A
$GNGGA,021129.10,3109.79693971,N,12127.18883325,E,4,41,0.4,6.234,M,11.029,M,1.1,1793*5B
$GNGGA,021129.20,3109.79693941,N,12127.18883307,E,4,41,0.4,6.234,M,11.029,M,1.2,1793*58
$GNGGA,021129.30,3109.79693926,N,12127.18883284,E,4,41,0.4,6.235,M,11.029,M,1.3,1793*52
$GNGGA,021129.40,3109.79693931,N,12127.18883286,E,4,41,0.4,6.236,M,11.029,M,1.4,1793*55
$GNGGA,021129.50,3109.79693961,N,12127.18883255,E,4,41,0.4,6.235,M,11.029,M,0.5,1793*5C
$GNGGA,021129.60,3109.79693980,N,12127.18883275,E,4,41,0.4,6.235,M,11.029,M,0.6,1793*51
$GNGGA,021129.70,3109.79694009,N,12127.18883275,E,4,41,0.4,6.235,M,11.029,M,0.7,1793*5E
$GNGGA,021129.80,3109.79693954,N,12127.18883316,E,4,41,0.4,6.236,M,11.029,M,0.8,1793*5F
$GNGGA,021129.90,3109.79693974,N,12127.18883325,E,4,41,0.4,6.236,M,11.029,M,0.9,1793*5D
$GNGGA,021130.00,3109.79693965,N,12127.18883340,E,4,41,0.4,6.237,M,11.029,M,1.0,1793*56
$GNGGA,021130.10,3109.79693987,N,12127.18883325,E,4,41,0.4,6.237,M,11.029,M,1.1,1793*59
$GNGGA,021130.20,3109.79693970,N,12127.18883346,E,4,41,0.4,6.237,M,11.029,M,1.2,1793*54
$GNGGA,021130.30,3109.79693949,N,12127.18883360,E,4,41,0.4,6.235,M,11.029,M,1.3,1793*58
$GNGGA,021130.40,3109.79693916,N,12127.18883320,E,4,41,0.4,6.236,M,11.029,M,1.4,1793*55
$GNGGA,021130.50,3109.79693926,N,12127.18883319,E,4,41,0.4,6.236,M,11.029,M,1.5,1793*5C
$GNGGA,021130.60,3109.79693967,N,12127.18883310,E,4,41,0.4,6.235,M,11.029,M,0.6,1793*52
$GNGGA,021130.70,3109.79693993,N,12127.18883336,E,4,41,0.4,6.235,M,11.029,M,0.7,1793*5D
$GNGGA,021130.80,3109.79694012,N,12127.18883372,E,4,41,0.4,6.234,M,11.029,M,0.8,1793*5B
$GNGGA,021130.90,3109.79693993,N,12127.18883366,E,4,41,0.4,6.236,M,11.029,M,0.9,1793*5B
$GNGGA,021131.00,3109.79693993,N,12127.18883338,E,4,41,0.4,6.236,M,11.029,M,1.0,1793*50
$GNGGA,021131.10,3109.79693991,N,12127.18883325,E,4,41,0.4,6.236,M,11.029,M,1.1,1793*5E
$GNGGA,021131.20,3109.79693971,N,12127.18883342,E,4,41,0.4,6.236,M,11.029,M,1.2,1793*51
$GNGGA,021131.30,3109.79693963,N,12127.18883363,E,4,41,0.4,6.236,M,11.029,M,1.3,1793*51
$GNGGA,021131.40,3109.79693949,N,12127.18883362,E,4,41,0.4,6.236,M,11.029,M,1.4,1793*58
$GNGGA,021131.50,3109.79693956,N,12127.18883372,E,4,41,0.4,6.236,M,11.029,M,1.5,1793*57
$GNGGA,021131.60,3109.79693943,N,12127.18883394,E,4,41,0.4,6.236,M,11.029,M,1.6,1793*5B
$GNGGA,021131.70,3109.79693929,N,12127.18883405,E,4,41,0.4,6.235,M,11.029,M,1.7,1793*5B
$GNGGA,021131.80,3109.79693951,N,12127.18883418,E,4,41,0.4,6.234,M,11.029,M,0.8,1793*58
$GNGGA,021131.90,3109.79693960,N,12127.18883397,E,4,41,0.4,6.237,M,11.029,M,0.9,1793*59
$GNGGA,021132.00,3109.79693969,N,12127.18883379,E,4,41,0.4,6.236,M,11.029,M,1.0,1793*53
$GNGGA,021132.10,3109.79693964,N,12127.18883411,E,4,41,0.4,6.236,M,11.029,M,1.1,1793*57
$GNGGA,021132.20,3109.79693953,N,12127.18883411,E,4,41,0.4,6.236,M,11.029,M,1.2,1793*53
$GNGGA,021132.30,3109.79693965,N,12127.18883433,E,4,41,0.4,6.234,M,11.029,M,1.3,1793*54
$GNGGA,021132.40,3109.79693961,N,12127.18883425,E,4,41,0.4,6.235,M,11.029,M,1.4,1793*56
$GNGGA,021132.50,3109.79693945,N,12127.18883398,E,4,41,0.4,6.234,M,11.029,M,1.5,1793*50
$GNGGA,021132.60,3109.79693965,N,12127.18883394,E,4,41,0.4,6.234,M,11.029,M,1.6,1793*5E
$GNGGA,021132.70,3109.79693967,N,12127.18883357,E,4,41,0.4,6.231,M,11.029,M,1.7,1793*56
$GNGGA,021132.80,3109.79693904,N,12127.18883416,E,4,41,0.4,6.235,M,11.029,M,0.8,1793*54
$GNGGA,021132.90,3109.79693860,N,12127.18883431,E,4,41,0.4,6.238,M,11.029,M,0.9,1793*5F
$GNGGA,021133.00,3109.79693878,N,12127.18883472,E,4,41,0.4,6.239,M,11.029,M,1.0,1793*50
$GNGGA,021133.10,3109.79693908,N,12127.18883471,E,4,41,0.4,6.242,M,11.029,M,1.1,1793*59
$GNGGA,021133.20,3109.79693863,N,12127.18883445,E,4,41,0.4,6.242,M,11.029,M,1.2,1793*52
$GNGGA,021133.30,3109.79693904,N,12127.18883428,E,4,41,0.4,6.240,M,11.029,M,1.3,1793*5B
$GNGGA,021133.40,3109.79693905,N,12127.18883445,E,4,41,0.4,6.241,M,11.029,M,1.4,1793*50
$GNGGA,021133.50,3109.79693907,N,12127.18883441,E,4,41,0.4,6.242,M,11.029,M,1.5,1793*55
$GNGGA,021133.60,3109.79693884,N,12127.18883466,E,4,41,0.4,6.243,M,11.029,M,1.6,1793*5B
$GNGGA,021133.70,3109.79693888,N,12127.18883478,E,4,41,0.4,6.241,M,11.029,M,1.7,1793*5A
$GNGGA,021133.80,3109.79693876,N,12127.18883477,E,4,41,0.4,6.241,M,11.029,M,1.8,1793*54
$GNGGA,021133.90,3109.79693841,N,12127.18883488,E,4,41,0.4,6.241,M,11.029,M,0.9,1793*51
$GNGGA,021134.00,3109.79693864,N,12127.18883510,E,4,41,0.4,6.241,M,11.029,M,1.0,1793*50
$GNGGA,021134.10,3109.79693849,N,12127.18883490,E,4,41,0.4,6.241,M,11.029,M,1.1,1793*56
$GNGGA,021134.20,3109.79693860,N,12127.18883498,E,4,41,0.4,6.241,M,11.029,M,1.2,1793*55
$GNGGA,021134.30,3109.79693863,N,12127.18883469,E,4,41,0.4,6.240,M,11.029,M,1.3,1793*59
$GNGGA,021134.40,3109.79693842,N,12127.18883494,E,4,41,0.4,6.240,M,11.029,M,1.4,1793*58
$GNGGA,021134.50,3109.79693838,N,12127.18883466,E,4,41,0.4,6.242,M,11.029,M,1.5,1793*5A
$GNGGA,021134.60,3109.79694081,N,12127.18883460,E,4,41,0.4,6.236,M,11.029,M,0.6,1793*53
$GNGGA,021134.70,3109.79694118,N,12127.18883437,E,4,41,0.4,6.233,M,11.029,M,0.7,1793*55
$GNGGA,021134.80,3109.79694162,N,12127.18883448,E,4,41,0.4,6.233,M,11.029,M,0.8,1793*50
$GNGGA,021134.90,3109.79694155,N,12127.18883429,E,4,41,0.4,6.233,M,11.029,M,0.9,1793*53
$GNGGA,021135.00,3109.79694159,N,12127.18883444,E,4,41,0.4,6.233,M,11.029,M,1.0,1793*54
$GNGGA,021135.10,3109.79694162,N,12127.18883427,E,4,41,0.4,6.233,M,11.029,M,1.1,1793*59
$GNGGA,021135.20,3109.79694145,N,12127.18883393,E,4,41,0.4,6.232,M,11.029,M,1.2,1793*55
$GNGGA,021135.30,3109.79694170,N,12127.18883390,E,4,41,0.4,6.230,M,11.029,M,1.3,1793*52
$GNGGA,021135.40,3109.79694129,N,12127.18883412,E,4,41,0.4,6.231,M,11.029,M,1.4,1793*52
$GNGGA,021135.50,3109.79694148,N,12127.18883458,E,4,41,0.4,6.233,M,11.029,M,1.5,1793*59
$GNGGA,021135.60,3109.79694175,N,12127.18883417,E,4,41,0.4,6.233,M,11.029,M,1.6,1793*5C
$GNGGA,021135.70,3109.79694187,N,12127.18883403,E,4,41,0.4,6.231,M,11.029,M,1.7,1793*56
$GNGGA,021135.80,3109.79694261,N,12127.18883441,E,4,41,0.4,6.230,M,11.029,M,0.8,1793*5B
$GNGGA,021135.90,3109.79694267,N,12127.18883443,E,4,41,0.4,6.229,M,11.029,M,0.9,1793*57
$GNGGA,021136.00,3109.79694285,N,12127.18883458,E,4,41,0.4,6.228,M,11.029,M,1.0,1793*52
$GNGGA,021136.10,3109.79694310,N,12127.18883435,E,4,41,0.4,6.230,M,11.029,M,1.1,1793*5D
$GNGGA,021136.20,3109.79694325,N,12127.18883397,E,4,41,0.4,6.231,M,11.029,M,1.2,1793*55
$GNGGA,021136.30,3109.79694290,N,12127.18883349,E,4,41,0.4,6.232,M,11.029,M,1.3,1793*5A
$GNGGA,021136.40,3109.79694226,N,12127.18883306,E,4,41,0.4,6.232,M,11.029,M,1.4,1793*5C
$GNGGA,021136.50,3109.79694231,N,12127.18883363,E,4,41,0.4,6.234,M,11.029,M,1.5,1793*5F
$GNGGA,021136.60,3109.79694215,N,12127.18883338,E,4,41,0.4,6.234,M,11.029,M,1.6,1793*57
$GNGGA,021136.70,3109.79694231,N,12127.18883366,E,4,41,0.4,6.232,M,11.029,M,1.7,1793*5C
$GNGGA,021136.80,3109.79694250,N,12127.18883405,E,4,41,0.4,6.232,M,11.029,M,1.8,1793*59
$GNGGA,021136.90,3109.79694261,N,12127.18883459,E,4,41,0.4,6.235,M,11.029,M,0.9,1793*54
$GNGGA,021137.00,3109.79694238,N,12127.18883460,E,4,41,0.4,6.236,M,11.029,M,1.0,1793*51
$GNGGA,021137.10,3109.79694279,N,12127.18883485,E,4,42,0.4,6.236,M,11.029,M,1.1,1793*5C
$GNGGA,021137.20,3109.79694245,N,12127.18883487,E,4,42,0.4,6.238,M,11.029,M,1.2,1793*5F
$GNGGA,021137.30,3109.79694255,N,12127.18883448,E,4,42,0.4,6.236,M,11.029,M,1.3,1793*53
$GNGGA,021137.40,3109.79694261,N,12127.18883475,E,4,42,0.4,6.236,M,11.029,M,1.4,1793*5A
$GNGGA,021137.50,3109.79694263,N,12127.18883493,E,4,42,0.4,6.233,M,11.029,M,0.5,1793*54
$GNGGA,021137.60,3109.79694261,N,12127.18883519,E,4,42,0.4,6.232,M,11.029,M,0.6,1793*54
$GNGGA,021137.70,3109.79694284,N,12127.18883523,E,4,42,0.4,6.231,M,11.029,M,0.7,1793*55
$GNGGA,021137.80,3109.79694262,N,12127.18883520,E,4,42,0.4,6.230,M,11.029,M,0.8,1793*5F
$GNGGA,021137.90,3109.79694208,N,12127.18883561,E,4,42,0.4,6.232,M,11.029,M,0.9,1793*54
$GNGGA,021138.00,3109.79694201,N,12127.18883558,E,4,42,0.4,6.233,M,11.029,M,1.0,1793*58
$GNGGA,021138.10,3109.79694236,N,12127.18883535,E,4,42,0.4,6.231,M,11.029,M,1.1,1793*55
$GNGGA,021138.20,3109.79694226,N,12127.18883533,E,4,42,0.4,6.232,M,11.029,M,1.2,1793*51
$GNGGA,021138.30,3109.79694248,N,12127.18883512,E,4,42,0.4,6.230,M,11.029,M,1.3,1793*58
$GNGGA,021138.40,3109.79694215,N,12127.18883527,E,4,42,0.4,6.232,M,11.029,M,1.4,1793*54
$GNGGA,021138.50,3109.79694188,N,12127.18883541,E,4,42,0.4,6.230,M,11.029,M,1.5,1793*51
$GNGGA,021138.60,3109.79694204,N,12127.18883551,E,4,42,0.4,6.229,M,11.029,M,1.6,1793*5F
$GNGGA,021138.70,3109.79694186,N,12127.18883549,E,4,42,0.4,6.230,M,11.029,M,1.7,1793*57
$GNGGA,021138.80,3109.79694177,N,12127.18883483,E,4,42,0.4,6.233,M,11.029,M,0.8,1793*5C
$GNGGA,021138.90,3109.79694234,N,12127.18883488,E,4,42,0.4,6.232,M,11.029,M,0.9,1793*52
$GNGGA,021139.00,3109.79694199,N,12127.18883503,E,4,43,0.4,6.233,M,11.029,M,1.0,1793*54
$GNGGA,021139.10,3109.79694211,N,12127.18883462,E,4,43,0.4,6.232,M,11.029,M,1.1,1793*50
$GNGGA,021139.20,3109.79694239,N,12127.18883482,E,4,43,0.4,6.231,M,11.029,M,1.2,1793*57
$GNGGA,021139.30,3109.79694215,N,12127.18883481,E,4,43,0.4,6.234,M,11.029,M,1.3,1793*5F
$GNGGA,021139.40,3109.79694209,N,12127.18883508,E,4,43,0.4,6.234,M,11.029,M,1.4,1793*52
$GNGGA,021139.50,3109.79694195,N,12127.18883516,E,4,43,0.4,6.233,M,11.029,M,1.5,1793*5C
$GNGGA,021139.60,3109.79694164,N,12127.18883488,E,4,43,0.4,6.233,M,11.029,M,1.6,1793*54
$GNGGA,021139.70,3109.79694201,N,12127.18883437,E,4,43,0.4,6.231,M,11.029,M,0.7,1793*53
$GNGGA,021139.80,3109.79694219,N,12127.18883446,E,4,43,0.4,6.230,M,11.029,M,0.8,1793*5D
$GNGGA,021139.90,3109.79694220,N,12127.18883444,E,4,43,0.4,6.230,M,11.029,M,0.9,1793*55
$GNGGA,021140.00,3109.79694209,N,12127.18883447,E,4,43,0.4,6.231,M,11.029,M,1.0,1793*53
$GNGGA,021140.10,3109.79694228,N,12127.18883429,E,4,43,0.4,6.231,M,11.029,M,1.1,1793*58
$GNGGA,021140.20,3109.79694238,N,12127.18883438,E,4,43,0.4,6.230,M,11.029,M,1.2,1793*58
$GNGGA,021140.30,3109.79694227,N,12127.18883414,E,4,43,0.4,6.230,M,11.029,M,1.3,1793*58
$GNGGA,021140.40,3109.79694205,N,12127.18883427,E,4,43,0.4,6.230,M,11.029,M,1.4,1793*58
$GNGGA,021140.50,3109.79694193,N,12127.18883437,E,4,43,0.4,6.229,M,11.029,M,1.5,1793*5D
$GNGGA,021140.60,3109.79694188,N,12127.18883467,E,4,43,0.4,6.230,M,11.029,M,1.6,1793*5A
$GNGGA,021140.70,3109.79694177,N,12127.18883458,E,4,44,0.4,6.229,M,11.029,M,1.7,1793*59
$GNGGA,021140.80,3109.79694213,N,12127.18883528,E,4,44,0.4,6.227,M,11.029,M,0.8,1793*51
$GNGGA,021140.90,3109.79694220,N,12127.18883503,E,4,44,0.4,6.229,M,11.029,M,0.9,1793*56
$GNGGA,021141.00,3109.79694234,N,12127.18883523,E,4,43,0.4,6.232,M,11.029,M,1.0,1793*5C
$GNGGA,021141.10,3109.79694225,N,12127.18883518,E,4,43,0.4,6.231,M,11.029,M,1.1,1793*57
$GNGGA,021141.20,3109.79694238,N,12127.18883524,E,4,43,0.4,6.231,M,11.029,M,1.2,1793*54
$GNGGA,021141.30,3109.79694268,N,12127.18883463,E,4,44,0.4,6.231,M,11.029,M,1.3,1793*54
$GNGGA,021141.40,3109.79694236,N,12127.18883495,E,4,44,0.4,6.230,M,11.029,M,1.4,1793*57
$GNGGA,021141.50,3109.79694239,N,12127.18883498,E,4,44,0.4,6.231,M,11.029,M,1.5,1793*54
$GNGGA,021141.60,3109.79694162,N,12127.18883419,E,4,44,0.4,6.233,M,11.029,M,0.6,1793*53
$GNGGA,021141.70,3109.79694113,N,12127.18883395,E,4,45,0.4,6.235,M,11.029,M,0.7,1793*51
$GNGGA,021141.80,3109.79694117,N,12127.18883345,E,4,45,0.4,6.234,M,11.029,M,0.8,1793*59
$GNGGA,021141.90,3109.79694119,N,12127.18883377,E,4,45,0.4,6.235,M,11.029,M,0.9,1793*57
$GNGGA,021142.00,3109.79694119,N,12127.18883371,E,4,45,0.4,6.235,M,11.029,M,1.0,1793*53
$GNGGA,021142.10,3109.79694138,N,12127.18883367,E,4,45,0.4,6.235,M,11.029,M,1.1,1793*57
$GNGGA,021142.20,3109.79694136,N,12127.18883374,E,4,45,0.4,6.234,M,11.029,M,1.2,1793*5A
$GNGGA,021142.30,3109.79694148,N,12127.18883356,E,4,45,0.4,6.234,M,11.029,M,1.3,1793*53
$GNGGA,021142.40,3109.79694132,N,12127.18883362,E,4,45,0.4,6.235,M,11.029,M,1.4,1793*58
$GNGGA,021142.50,3109.79694132,N,12127.18883360,E,4,45,0.4,6.235,M,11.029,M,1.5,1793*5A
$GNGGA,021142.60,3109.79694119,N,12127.18883416,E,4,45,0.4,6.234,M,11.029,M,1.6,1793*54
$GNGGA,021142.70,3109.79694131,N,12127.18883401,E,4,45,0.4,6.233,M,11.029,M,1.7,1793*5F
$GNGGA,021142.80,3109.79694129,N,12127.18883366,E,4,45,0.4,6.233,M,11.029,M,1.8,1793*50
$GNGGA,021142.90,3109.79694079,N,12127.18883352,E,4,45,0.4,6.234,M,11.029,M,0.9,1793*55
$GNGGA,021143.00,3109.79694090,N,12127.18883348,E,4,45,0.4,6.234,M,11.029,M,1.0,1793*59
$GNGGA,021143.10,3109.79694107,N,12127.18883379,E,4,45,0.4,6.234,M,11.029,M,1.1,1793*54
$GNGGA,021143.20,3109.79694103,N,12127.18883392,E,4,45,0.4,6.234,M,11.029,M,1.2,1793*55
$GNGGA,021143.30,3109.79694103,N,12127.18883367,E,4,45,0.4,6.234,M,11.029,M,1.3,1793*5F
$GNGGA,021143.40,3109.79694052,N,12127.18883337,E,4,45,0.4,6.234,M,11.029,M,1.4,1793*5F
$GNGGA,021143.50,3109.79694069,N,12127.18883356,E,4,45,0.4,6.232,M,11.029,M,1.5,1793*56
$GNGGA,021143.60,3109.79694043,N,12127.18883361,E,4,45,0.4,6.233,M,11.029,M,1.6,1793*5B
$GNGGA,021143.70,3109.79694035,N,12127.18883378,E,4,45,0.4,6.232,M,11.029,M,1.7,1793*53
$GNGGA,021143.80,3109.79694027,N,12127.18883390,E,4,44,0.4,6.234,M,11.029,M,1.8,1793*51
$GNGGA,021143.90,3109.79694027,N,12127.18883378,E,4,44,0.4,6.234,M,11.029,M,0.9,1793*56
$GNGGA,021144.00,3109.79694035,N,12127.18883418,E,4,44,0.4,6.234,M,11.029,M,1.0,1793*52
